ID,LATITUDE,LONGITUDE,DATE,ALTITUDE
4162105048,43.718489,3.8589,2023-07-16,
4162439799,43.671202,3.850301,2023-07-17,
4162209860,43.011943,6.386377,2023-07-12,
4162622745,43.491103,3.642834,2023-07-17,
4399857741,43.629996,3.686648,2023-07-17,
4400451744,44.717007,5.088551,2023-07-10,
4400227632,43.0491,3.050632,2023-07-16,
4400266704,42.937189,2.913039,2023-07-17,
4162599593,44.514328,4.307839,2023-07-17,
4162618002,43.870647,3.699028,2023-07-15,
4165367921,43.64353,3.857563,2023-07-19,
4165588154,43.083111,3.049325,2023-07-18,
4165638564,43.250453,2.828792,2023-07-19,
4524917221,43.786564,4.831894,2023-07-19,
4165513836,43.635268,3.812882,2023-07-20,
4165779470,43.725586,4.036584,2023-07-20,
4165778530,43.95388,4.8082,2023-07-20,
4165490234,43.953828,4.807317,2023-07-20,
4506410998,44.117525,3.551739,2023-07-20,
4165374752,43.672475,5.46672,2023-07-21,
4165355936,43.655996,5.531335,2023-07-20,
4165515790,43.647625,3.594189,2023-07-21,
4165795438,43.966323,4.801768,2023-07-21,
5062609908,44.00442,6.211644,2023-07-14,
4400107739,44.413715,4.269997,2023-07-22,
4165431177,43.175891,6.031083,2023-07-19,
4171267173,43.692773,3.861632,2023-07-22,
4165864847,43.467143,6.161148,2023-07-23,
4165451011,43.784007,3.77404,2023-07-22,
4165539077,43.782946,3.774163,2023-07-22,
4165438967,43.782313,3.774048,2023-07-22,
4171855464,43.632203,3.810707,2023-07-24,
4165674820,43.638971,3.864445,2023-07-17,
4442395814,44.477203,6.274356,2023-07-24,
4442356838,44.477203,6.274356,2023-07-24,
5062648882,43.839489,5.138955,2023-07-25,
5062647927,43.866918,5.116143,2023-07-25,
4171599487,43.244714,2.787766,2023-07-26,
4171661803,43.47592,6.170762,2023-07-26,
4171685615,44.152778,4.077778,2023-07-25,
4171339177,43.611572,3.831055,2023-07-27,
4171184018,43.52813,5.626278,2023-07-27,
4171503706,43.182308,6.090971,2023-07-23,
4171914301,43.008275,6.38551,2023-07-12,
4171551957,43.011315,6.389663,2023-07-12,
4171666162,43.007957,6.383688,2023-07-13,
4171627175,43.442688,3.888221,2023-07-28,
4171401109,43.666385,0.491914,2023-07-28,
4400297769,43.552203,5.673227,2023-07-28,
4171529131,43.641067,3.875867,2023-07-27,
4171547279,44.171817,4.620122,2023-07-29,
4171831374,43.773222,3.715767,2023-07-29,
4171882915,44.269042,5.127945,2023-07-30,
4171875401,43.77457,3.757493,2023-07-22,
4172033341,43.77457,3.757493,2023-07-22,
4171836538,43.77457,3.757493,2023-07-22,
4171796230,43.77457,3.757493,2023-07-22,
4171937130,44.492373,4.257823,2023-07-21,
4171604903,44.495541,4.256481,2023-07-21,
4171603538,44.503098,4.252666,2023-07-21,
4171151177,44.50262,4.25013,2023-07-21,
4172177515,43.030214,6.141798,2023-07-29,
4172245486,43.096156,6.358006,2023-07-09,
4172148585,43.160834,6.068585,2023-07-30,
4172249656,43.774923,3.757602,2023-07-22,
4400347151,43.783445,4.828528,2023-07-25,
4405232665,43.546088,5.443975,2023-07-18,
4405614394,43.09121,6.024491,2023-07-13,
4407428724,44.137641,3.94208,2023-07-29,
4407162070,43.009222,6.383135,2023-07-21,
4506423178,43.639054,3.864256,2023-07-18,
4414364552,43.635205,3.87872,2023-07-05,
4417149370,43.105199,6.021797,2023-07-17,
4420959742,42.85717,2.923532,2023-07-19,
4424393602,43.963918,4.796929,2023-07-25,
4440846201,43.640185,5.097022,2023-07-29,
4438860475,43.917417,4.890373,2023-07-17,
4438813780,43.92498,4.862038,2023-07-18,
4440947447,43.301933,5.46987,2023-07-11,
4535662212,43.704778,3.801758,2023-07-03,
4851879867,43.710329,5.438005,2023-07-02,
4852055817,43.710325,5.437983,2023-07-02,
4855106812,43.742495,3.704064,2023-07-09,
5006965108,43.830527,3.631859,2023-07-09,
5088196540,44.269028,5.127928,2023-07-30,
4409089734,43.051586,3.046605,2023-07-08,
4409004523,43.051572,3.046586,2023-07-08,
4409381719,43.696572,3.517342,2023-07-06,
4409608446,44.412441,1.423086,2023-07-17,
4409540484,44.300698,4.249325,2023-07-18,
4409114199,44.379898,4.420297,2023-07-18,
4409798860,44.729884,5.023407,2023-07-20,
4882059342,42.951179,2.322516,2023-07-21,
4410023410,43.979675,4.526399,2023-07-24,
4408706981,44.388519,4.380857,2023-07-25,
4409987658,44.387196,4.378345,2023-07-26,
4409094311,44.388084,4.379366,2023-07-26,
4408710753,44.377293,4.418765,2023-07-27,
4459642175,43.952442,4.808543,2023-07-27,
4409939216,44.382114,4.417671,2023-07-27,
4409903772,44.42485,4.343246,2023-07-28,
4409930144,44.447514,4.306479,2023-07-28,
4409836195,44.318508,4.412247,2023-07-29,
4409577847,43.840162,5.132547,2023-07-28,
4409213587,44.406368,4.43135,2023-07-30,
4410086889,44.264431,4.421288,2023-07-31,
4409948178,44.262138,4.420182,2023-07-31,
4410028479,44.506889,4.374146,2023-07-31,
4409984166,43.972447,4.523914,2023-07-24,
4461328176,44.355492,5.110794,2023-07-11,
4459867333,44.732757,4.986892,2023-07-22,
4459872612,44.731467,4.98437,2023-07-22,
4462270793,44.731467,4.98437,2023-07-22,
4459792491,44.731467,4.98437,2023-07-22,
4886185956,43.068649,5.913659,2023-07-09,
4542259339,43.82158,5.37454,2023-07-02,
4542259785,44.06004,4.82735,2023-07-04,
4542260025,43.9131,5.05631,2023-07-04,
4542259979,43.8517,5.11025,2023-07-04,
4541818748,44.85103,4.94095,2023-08-05,
4541846154,45.20319,4.87762,2023-08-03,
4541819066,45.6427,4.82715,2023-08-03,
4542180820,44.47164,6.18595,2023-08-05,
4542113458,44.91991,5.78039,2023-08-19,
4172018616,44.34842,5.80579,2023-08-01,
4171654318,44.136233,1.734898,2023-08-01,
4171776855,45.338894,5.630834,2023-08-02,
4171885329,43.82423,3.617873,2023-08-03,
4171625167,43.837128,4.336513,2023-08-03,
4177006854,45.197771,5.722099,2023-08-09,
4177385372,43.416506,2.950167,2023-08-09,
4177307717,44.163931,4.282408,2023-08-03,
4177412712,43.839272,6.217521,2023-08-11,
4177413045,43.685725,4.772832,2023-08-12,
4399946656,43.040187,1.134934,2023-08-13,
4399985927,45.336183,5.622985,2023-08-14,
4400344732,43.927545,4.933072,2023-08-19,
4952224508,43.08051,5.871175,2023-08-27,
4405578536,43.436358,3.467233,2023-08-28,
4442365869,43.968783,5.775488,2023-08-29,
4442470886,43.980053,5.77603,2023-08-29,
4442474871,43.980053,5.77603,2023-08-29,
4407289741,43.980053,5.77603,2023-08-29,
4407169894,43.980052,5.776032,2023-08-29,
4440784999,43.253748,1.952256,2023-08-05,
4417071351,43.876256,3.718016,2023-08-05,
4420929986,44.041917,4.822748,2023-08-12,
4440632183,43.331756,6.415056,2023-08-20,
4465454549,44.264161,5.054489,2023-08-03,
4507678235,43.956608,4.803489,2023-08-05,
4507884212,43.956603,4.803147,2023-08-05,
4461639229,43.296337,5.537347,2023-08-03,
4461754452,44.405405,4.131004,2023-08-05,
4890057998,43.910072,4.5516,2023-08-06,
4459507598,43.736112,3.547839,2023-08-10,
4409294492,43.737596,4.799423,2023-08-17,
4461198000,44.149742,4.039233,2023-08-06,
4461734096,44.32,4.54,2023-08-05,
4413813064,43.886359,5.88857,2023-09-03,
4413853056,43.833513,3.879287,2023-09-10,
4414076368,44.068249,5.183787,2023-09-12,
4442357933,43.615364,3.871756,2023-09-14,
4440833060,43.56491,3.695663,2023-09-23,
4420836783,43.62314,3.670937,2023-09-26,
4421146587,43.578553,3.655592,2023-09-26,
4420706022,43.574942,3.652298,2023-09-26,
4846941150,43.763477,5.362582,2023-09-07,
4461834455,43.971208,3.718845,2023-09-13,
4424136851,43.898686,5.191776,2023-10-10,
4440628102,43.921622,5.819992,2023-10-01,
4440631098,43.907802,5.853538,2023-10-01,
4430696676,43.624771,3.870957,2023-10-18,
4438984441,43.217088,5.535825,2023-10-31,
4851970019,44.057385,3.984242,2023-10-11,
4462140970,43.858124,6.192201,2023-10-01,
4461853528,44.496841,4.20819,2023-10-06,
4458451343,43.098561,2.812402,2023-12-01,
4500564171,43.650212,3.690642,2023-12-04,
4506367807,43.248072,2.79095,2023-12-25,
4507903922,43.091611,2.965709,2023-12-30,
4508025490,43.090978,2.979481,2023-12-30,
4062889413,43.656563,3.498263,2022-01-17,
4500454753,43.740099,3.767873,2022-03-07,
4574306326,44.44008,1.00197,2022-03-07,
3759536088,43.205792,5.50332,2022-04-06,
3772499768,42.916681,3.053659,2022-04-28,
3785083656,43.956066,3.651598,2022-05-10,
4046904662,43.9131,5.05631,2022-05-28,
3859840458,43.826196,3.770028,2022-06-03,
3860233004,43.183905,2.809414,2022-06-07,
4076231638,43.624544,3.87055,2022-06-11,
4522431690,43.614418,3.185968,2022-06-12,
3859843619,43.614103,3.874164,2022-06-13,
3858657630,43.632434,3.856812,2022-06-13,
3860608627,43.582437,5.001203,2022-06-13,
3859283668,43.700664,3.86889,2022-06-14,
3902108986,43.701022,3.868645,2022-06-14,
3858572836,43.545562,3.815775,2022-06-13,
3902287407,42.858348,2.719757,2022-06-16,
4855313469,43.603817,3.849642,2022-06-15,
3858858009,43.542122,3.846913,2022-06-17,
3859698111,43.684087,3.807728,2022-06-18,
3860250165,43.113243,3.100729,2022-06-18,
3860222272,43.098598,2.812189,2022-06-19,
3860679318,43.35302,2.78057,2022-06-19,
4522439698,43.616384,3.857152,2022-06-19,
3873030710,43.625057,3.640548,2022-06-16,
3902146069,44.571623,4.632956,2022-06-19,
3902309463,43.285759,2.892096,2022-06-19,
3902852476,43.642319,3.798674,2022-06-18,
3902843339,43.841655,4.841977,2022-06-19,
3902323403,43.635281,3.813076,2022-06-21,
3860668639,43.637247,3.862129,2022-06-20,
3860650669,43.637247,3.862129,2022-06-20,
3860733600,43.637247,3.862129,2022-06-20,
3860688622,43.637247,3.862129,2022-06-20,
3859499740,43.631774,3.846521,2022-06-21,
4075573676,43.493356,3.674305,2022-06-22,
3858823930,43.493361,3.674211,2022-06-23,
3859791006,43.734871,4.16976,2022-06-24,
3859111077,47.709612,3.169033,2022-06-24,
3881341457,43.492356,3.677963,2022-06-25,
3858968164,43.129531,5.949061,2022-06-24,
3902089171,42.827105,2.922372,2022-06-25,
3858697119,42.7824,2.532328,2022-06-26,
4516664002,43.316319,2.524823,2022-06-26,
3860549198,43.818568,3.781478,2022-06-25,
3860646362,43.695463,3.864128,2022-06-27,
3859574399,43.7143,4.982103,2022-06-19,
3860336264,43.697906,3.67228,2022-06-24,
3859128546,43.635531,3.812942,2022-06-29,
4133837396,43.632144,3.863869,2022-06-29,
3860170636,43.457111,3.425208,2022-06-29,
5133214695,44.553553,4.601378,2022-06-30,
3902123014,43.182778,5.591562,2022-06-30,
3860148621,43.638552,3.864882,2022-06-30,
3902116110,43.614445,3.185947,2022-06-30,
4978481141,43.371309,6.292011,2022-06-30,
3858844838,43.922987,3.758754,2022-06-28,
3872929893,42.933357,3.001313,2022-06-19,
3872872859,43.69798,3.862765,2022-06-24,
3902340523,43.315586,2.799528,2022-06-29,
4908052639,43.3531,2.780508,2022-06-25,
3873657559,43.640813,3.858921,2022-06-28,
3873898089,43.670619,4.342772,2022-06-11,
3923574165,43.661474,3.342176,2022-06-22,
4029121117,43.6745,3.725914,2022-06-19,
5062536270,43.90735,4.942116,2022-06-25,
5062545279,43.907017,4.943074,2022-06-26,
4909007711,43.594192,3.406854,2022-06-21,
4116639614,43.67633,3.721416,2022-06-04,
4087000941,43.89391,4.96024,2022-06-10,
4400274675,43.61443,3.871063,2022-06-21,
4171850784,43.893391,3.732149,2022-06-19,
4851810764,43.826719,3.776052,2022-06-29,
4867887955,43.691479,3.860337,2022-06-17,
4892110918,43.455117,3.755154,2022-06-17,
3907093751,43.32153,2.878078,2022-06-05,
3995249350,43.321003,2.878965,2022-06-07,
4408207514,44.571565,4.633077,2022-06-11,
3904790102,42.778889,2.680278,2022-06-10,
3904841479,44.041279,4.823392,2022-06-25,
3905028857,42.778808,2.682331,2022-06-11,
4408241609,44.040943,4.823253,2022-06-26,
3906460741,44.187465,4.525054,2022-06-27,
3905762019,43.652988,3.200932,2022-06-27,
3905371454,44.539235,5.05915,2022-06-22,
3907350700,44.04174,4.823111,2022-06-28,
3906038848,43.79433,4.585875,2022-06-28,
4408131650,43.235564,6.305632,2022-06-23,
3905720470,43.699155,4.342174,2022-06-11,
4408335702,44.040943,4.823253,2022-06-26,
3905566850,44.041279,4.823392,2022-06-22,
3906456335,44.041279,4.823392,2022-06-23,
4408082531,44.041713,4.822951,2022-06-23,
3906931200,43.15518,2.836617,2022-06-29,
4408220632,43.761678,4.121783,2022-06-13,
4408251821,43.785099,4.090519,2022-06-15,
4588445044,43.76483,3.82635,2022-06-24,
5063980577,43.625781,3.845101,2022-06-15,
5064103550,43.566015,3.819794,2022-06-19,
4150029332,43.80511,4.94932,2022-06-15,
4588752128,43.46101,3.27747,2022-06-29,
4086899103,43.29497,5.61752,2022-06-24,
4588627915,44.58188,1.85275,2022-06-25,
4588700717,43.51347,3.17386,2022-06-28,
4588392715,43.41559,3.45666,2022-06-29,
4087039490,43.8916,5.08465,2022-06-11,
4569275666,43.90857,3.41775,2022-06-29,
4588533162,43.49536,3.1953,2022-06-28,
4554552567,44.6459,1.44177,2022-06-23,
4548637017,43.16104,3.0469,2022-06-23,
4588566369,43.5278,3.16607,2022-06-28,
4086885413,43.84893,4.9587,2022-06-10,
4047031491,43.89165,4.95617,2022-06-07,
4047032076,43.89252,5.11485,2022-06-11,
4047031390,43.87902,5.38838,2022-06-25,
4047031913,43.8506,5.58995,2022-06-26,
4047031396,43.93797,5.11171,2022-06-22,
4047031405,43.87902,5.38838,2022-06-25,
4047032058,43.87902,5.38838,2022-06-25,
4047031445,43.70464,5.64289,2022-06-27,
4086997402,43.93999,4.89953,2022-06-04,
4587922469,44.32378,1.15107,2022-06-01,
4046904923,43.8517,5.11025,2022-06-15,
4046905257,44.37783,4.49607,2022-06-25,
4046904369,43.85053,5.03612,2022-06-02,
4588524551,43.64712,0.65828,2022-06-18,
4548725246,44.26695,1.45721,2022-06-20,
4588464039,43.76483,3.82635,2022-06-24,
4913324351,43.637,3.862,2022-06-20,
4913237204,43.637,3.862,2022-06-20,
4913288344,43.637,3.862,2022-06-20,
4913216682,43.637,3.862,2022-06-20,
4086804305,44.07385,4.96644,2022-07-13,
4568738552,44.00891,1.89903,2022-07-06,
4594585499,43.67887,2.67634,2022-07-14,
4544555956,45.01735,1.5916,2022-07-14,
4594589349,43.57474,2.54739,2022-07-12,
3902076780,43.492187,3.678277,2022-07-02,
3902327491,43.49295,3.67598,2022-07-02,
3881813477,43.601583,3.619044,2022-07-02,
3902014853,43.597898,3.60895,2022-07-02,
3873016934,42.923393,2.942936,2022-07-04,
3860671316,43.832483,3.643249,2022-07-03,
3860087232,43.825741,3.777582,2022-07-05,
4067235615,43.216482,5.533938,2022-07-04,
3873306866,43.492655,3.677368,2022-07-05,
3872928862,43.21311,5.536672,2022-07-05,
4133756420,43.973062,4.78955,2022-07-05,
3902175769,43.887808,5.828523,2022-07-05,
3902303333,43.306816,5.398656,2022-07-06,
4846731590,42.643704,2.966499,2022-07-07,
3902311499,43.241372,5.406175,2022-07-07,
3872975973,43.614418,3.844375,2022-07-09,
3902063085,43.216026,5.537701,2022-07-09,
3874033525,43.642903,3.89065,2022-07-02,
3873203469,43.664392,3.721041,2022-07-10,
3873807730,43.972871,4.678461,2022-07-11,
3881464505,43.48593,3.612637,2022-07-15,
3874092378,43.111244,6.126502,2022-07-03,
3881482531,43.370922,6.292612,2022-07-15,
4067206576,43.277547,5.451916,2022-07-19,
4067148619,44.005,4.872667,2022-07-23,
3881711738,43.132656,5.951188,2022-07-27,
3881346764,43.678596,3.344831,2022-07-13,
3881646494,43.37109,6.29211,2022-07-31,
3889232581,43.865648,3.814333,2022-07-03,
3902525625,44.567075,5.511081,2022-07-30,
4569449689,43.24314,3.24692,2022-07-01,
4063092512,43.61158,3.394482,2022-07-30,
4014962899,43.491595,3.67247,2022-07-06,
4594584781,43.55567,2.61706,2022-07-12,
4414196139,43.862769,4.765708,2022-07-02,
4541792715,42.81774,2.82329,2022-07-07,
4087001108,43.89391,4.96024,2022-07-07,
4586538496,44.83218,1.70648,2022-07-14,
4087001165,43.98274,5.02564,2022-07-05,
4892047392,43.419017,3.052342,2022-07-27,
4408125544,44.434144,5.212339,2022-07-03,
3907520184,43.955807,4.805305,2022-07-08,
3996819424,43.840283,4.353555,2022-07-18,
3906175398,43.501642,6.347153,2022-07-19,
3995139225,43.840283,4.353555,2022-07-18,
3906887132,43.125,2.829444,2022-07-24,
3995069093,43.932736,4.601495,2022-07-15,
4408027764,43.976096,4.500585,2022-07-18,
3996865130,42.882213,2.867445,2022-07-30,
3995346723,42.882213,2.867445,2022-07-30,
5063204999,43.265474,2.555972,2022-07-25,
3996382075,44.413202,4.166574,2022-07-20,
3996892166,44.39551,4.170265,2022-07-20,
3997454271,44.39551,4.170265,2022-07-20,
3995758496,44.39551,4.170265,2022-07-20,
3997584620,44.39551,4.170265,2022-07-20,
3996003032,44.39551,4.170265,2022-07-20,
3996505030,44.39551,4.170265,2022-07-20,
3995978960,44.39551,4.170265,2022-07-20,
3995941374,44.39551,4.170265,2022-07-20,
3996579295,44.39551,4.170265,2022-07-20,
3997732022,44.39551,4.170265,2022-07-20,
3997654110,44.39551,4.170265,2022-07-20,
3997744968,44.39551,4.170265,2022-07-20,
3997646329,44.39551,4.170265,2022-07-20,
3997652159,44.39551,4.170265,2022-07-20,
3997633822,44.39551,4.170265,2022-07-20,
3995602774,44.39551,4.170265,2022-07-20,
3995736132,44.39551,4.170265,2022-07-20,
3995662222,44.39551,4.170265,2022-07-20,
3996522499,44.39551,4.170265,2022-07-20,
3996372246,44.39551,4.170265,2022-07-20,
3996979995,44.39551,4.170265,2022-07-20,
3997632025,44.39551,4.170265,2022-07-20,
3997620236,44.39551,4.170265,2022-07-20,
3996044403,44.39551,4.170265,2022-07-20,
3996565981,44.39551,4.170265,2022-07-20,
3995972273,44.39551,4.170265,2022-07-20,
3997470145,44.39551,4.170265,2022-07-20,
3996689016,44.39551,4.170265,2022-07-20,
3995446315,44.39551,4.170265,2022-07-20,
3997373004,44.39551,4.170265,2022-07-20,
3996266343,44.39551,4.170265,2022-07-20,
3995520824,44.39551,4.170265,2022-07-20,
5063968540,43.877081,3.700973,2022-07-24,
4408090818,43.927982,4.615164,2022-07-22,
4086893734,44.28273,5.72582,2022-07-09,
4568577360,43.99322,1.70665,2022-07-22,
4152057305,43.68818,3.81818,2022-07-20,
4086915567,44.28273,5.72582,2022-07-09,
4086945303,43.24851,5.67698,2022-07-14,
4542080619,42.44913,3.08274,2022-07-07,
4594584301,43.75019,2.81791,2022-07-19,
4594587959,43.55267,2.61636,2022-07-12,
4548549307,42.87434,2.20794,2022-07-28,
4541800166,42.93545,2.96733,2022-07-06,
4583707565,45.11102,5.74667,2022-07-13,
4086985865,43.93999,4.89953,2022-07-06,
4594584952,43.68683,2.68908,2022-07-14,
4086925212,43.98274,5.02564,2022-07-05,
4542258591,43.53247,3.77061,2022-07-08,
4594584694,43.68413,2.7007,2022-07-14,
4594585641,43.66633,2.62637,2022-07-14,
4568809188,43.63058,2.31177,2022-07-11,
4086885648,43.93999,4.89953,2022-07-06,
4569449696,43.99723,1.7087,2022-07-06,
4047040367,43.55073,2.58257,2022-07-12,
4047041407,43.55073,2.58257,2022-07-12,
4047042766,43.55073,2.58257,2022-07-12,
4047040843,43.69741,2.68844,2022-07-14,
4047041335,43.69741,2.68844,2022-07-14,
4047041209,43.69741,2.68844,2022-07-14,
4047042558,43.69741,2.68844,2022-07-14,
4047031931,43.76171,5.20072,2022-07-05,
4047031790,44.18534,5.33215,2022-07-13,
4047042343,43.74321,2.81534,2022-07-19,
4047031420,43.93544,4.84111,2022-07-30,
4086998095,44.05781,7.15169,2022-07-03,
4149087374,45.84916,5.76636,2022-07-27,
4149198146,45.84912,5.76219,2022-07-27,
4149215567,44.62601,4.41941,2022-07-21,
4149174872,44.67014,4.45701,2022-07-21,
4149179288,44.68043,4.4613,2022-07-21,
4149182128,44.68633,4.46715,2022-07-21,
4149194300,44.41294,4.16559,2022-07-20,
4149143658,44.39776,4.17382,2022-07-20,
4149205021,44.39776,4.17382,2022-07-20,
4149181335,44.39776,4.17382,2022-07-20,
4149158453,44.39776,4.17382,2022-07-20,
4149221903,44.39776,4.17382,2022-07-20,
4149087872,44.39776,4.17382,2022-07-20,
4149201183,44.39776,4.17382,2022-07-20,
4149218380,44.39776,4.17382,2022-07-20,
4149185102,44.39776,4.17382,2022-07-20,
4149198291,44.39776,4.17382,2022-07-20,
4149184787,44.39776,4.17382,2022-07-20,
4149193572,44.39776,4.17382,2022-07-20,
4149150976,44.39776,4.17382,2022-07-20,
4149143718,44.39776,4.17382,2022-07-20,
4149218559,44.39776,4.17382,2022-07-20,
4149055269,44.39776,4.17382,2022-07-20,
4149221680,44.39776,4.17382,2022-07-20,
4149087708,44.39776,4.17382,2022-07-20,
4149178595,44.39776,4.17382,2022-07-20,
4149187251,44.39776,4.17382,2022-07-20,
4149135719,44.39776,4.17382,2022-07-20,
4149072784,44.39776,4.17382,2022-07-20,
4149197639,44.39776,4.17382,2022-07-20,
4149150820,44.39776,4.17382,2022-07-20,
4149054921,44.39776,4.17382,2022-07-20,
4149158727,44.39776,4.17382,2022-07-20,
4149207524,44.39776,4.17382,2022-07-20,
4149222089,44.39776,4.17382,2022-07-20,
4149054469,44.39776,4.17382,2022-07-20,
4149186536,44.39776,4.17382,2022-07-20,
4149200527,44.39776,4.17382,2022-07-20,
4149197745,44.39776,4.17382,2022-07-20,
4149181531,44.67909,4.91771,2022-07-19,
4149190658,44.67634,4.91469,2022-07-19,
4149135372,44.69107,5.21591,2022-07-16,
4149120136,44.60171,5.45862,2022-07-16,
4149200327,44.56785,5.50478,2022-07-16,
4149175077,44.56785,5.50478,2022-07-16,
4149127541,44.56785,5.50478,2022-07-16,
4149208110,44.56785,5.50478,2022-07-16,
4149215551,44.56692,5.51256,2022-07-16,
4149088051,44.56692,5.51256,2022-07-16,
4149054382,44.56692,5.51256,2022-07-16,
