"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"4051401311","41.49019","8.96639","2022-07-15","-46.97"
"4051427679","42.48009","9.15099","2018-08-07","255.6"
"4051437633","42.08325","9.36216","2022-07-14","96.12"
"4051457770","42.09953","9.2112","2022-07-14","704.73"
"4051466122","42.60261","9.43945","2018-07-16","19.57"
"4051477341","41.57131","9.22563","2013-07-08","19.81"
"4051478487","42.47871","9.16015","2018-08-07","240.52"
"4051481721","42.46864","9.48864","2022-08-06","56.91"
"4051482475","42.09485","9.33906","2022-07-14","166.84"
"4051490239","41.48977","8.96783","2022-07-15","14.5"
"4051495046","42.7113","9.45416","2022-07-24","-32130.33"
"4051495620","42.23057","9.5445","2022-08-06","7.49"
"4051497260","45.83623","-1.23715","2018-06-26","6.26"
"4051502107","41.49206","8.97019","2022-07-15","20.3"
"4051502258","42.05724","9.37865","2022-07-14","59.21"
"4051512861","42.30031","9.54455","2022-08-06","9.05"
"4051513579","42.09103","9.3895","2022-08-06","92.8"
"4051560272","42.10224","9.24371","2022-07-14","462.12"
"4051572912","44.19078","-1.29943","2012-06-26","9.93"
"4051583446","42.34334","8.81959","2016-07-22","380.77"
"4051586530","42.07287","9.19156","2022-07-14","806.99"
"4051591432","42.48183","9.15631","2018-08-07","256.85"
"4051602786","42.70814","9.4519","2022-07-25","9.82"
"4051604568","42.09848","9.22257","2022-07-14","635.1"
"4051615780","42.47798","9.16193","2018-08-07","245.32"
"4051621434","44.11791","3.59121","2012-08-14","1435.68"
"4051625461","42.71138","9.4542","2022-08-10","-32130.33"
"4051625515","42.47818","9.1625","2018-08-07","245.32"
"4051630963","42.0698","9.18421","2022-08-06","831.5"
"4051646448","42.47976","9.48095","2022-07-14","55.27"
"4051654196","42.38142","9.14426","2022-07-24","346.02"
"4051668881","41.49083","8.96965","2022-07-15","20.3"
"4051674258","42.19312","9.08717","2022-06-22","1377.13"
"4051680159","42.15832","9.51723","2022-07-14","10.75"
"4051699135","42.38622","9.53008","2022-07-14","6.94"
"4051705722","48.8122","2.42827","2022-07-04","38.43"
"4051720612","42.32881","9.53758","2022-08-06","8.98"
"4051721121","44.11448","3.58657","2013-08-01","1324.85"
"4051730976","42.09978","9.21108","2022-08-06","676.4"
"4051743299","42.43854","9.51692","2022-08-06","18.59"
"4051752728","42.19523","9.0929","2022-06-22","1278.81"
"4051754821","42.66142","9.43272","2022-08-04","26.32"
"4051759205","42.58016","9.43987","2022-07-14","42.67"
"4051771469","42.08913","9.50503","2022-07-14","20.06"
"4051777359","42.34705","9.53317","2022-08-06","12.37"
"4051788352","42.38039","9.53014","2022-07-14","3.85"
"4051804614","41.49174","8.96885","2022-07-15","20.3"
"4051809403","42.23176","9.17115","2013-09-05","619.15"
"4051828475","42.50816","9.47113","2022-07-14","35.3"
"4051845948","42.35938","8.73286","2021-07-29","374.93"
"4051847231","44.11564","3.59204","2012-07-25","1435.68"
"4051849901","42.06193","9.19336","2022-08-06","800.58"
"4051851525","42.09616","9.30614","2022-07-14","222.01"
"4051856058","42.71136","9.43546","2022-07-23","208.23"
"4051873466","42.10461","9.51521","2022-07-14","19.91"
"4051895774","42.08477","9.19691","2022-08-06","740.93"
"4051920535","42.17572","9.52934","2022-07-14","22.7"
"4051927292","42.61511","9.43744","2022-08-06","10.93"
"4051933246","42.49497","9.47052","2022-07-14","49.56"
"4051934198","42.06951","9.45263","2022-07-14","22.93"
"4051940480","42.4389","9.51486","2022-07-14","28.41"
"4051949724","42.32799","9.53791","2022-07-14","8.98"
"4051957038","41.49031","8.96542","2022-07-15","-46.97"
"4051964844","42.37873","8.75426","2022-07-26","139.66"
"4051977899","42.09292","9.32454","2022-08-06","140.07"
"4051985216","42.60003","9.43851","2022-07-14","23.03"
"4052001036","42.38028","9.53014","2022-08-06","3.85"
"4052035571","42.45635","9.50179","2022-08-06","36.07"
"4052048085","42.06986","9.18417","2022-07-14","831.5"
"4052048677","42.70839","9.43812","2022-07-17","102.61"
"4052051337","42.09061","9.1973","2022-07-14","760.05"
"4052052954","42.087","9.36745","2022-08-06","117.36"
"4052090376","43.57202","3.83235","2022-07-01","34.83"
"4054727445","43.953257","4.807527","2022-06-18","39.37"
"4054728430","44.514881","4.30979","2022-06-21","156.19"
"4054733466","43.698441","7.037719","2022-07-09","167.14"
"4054738456","43.146008","5.75463","2022-06-23","93.8"
"4054756448","43.743522","4.220695","2022-07-11","30.23"
"4054762438","44.4222","4.926583","2022-07-17","228.37"
"4054768467","44.033722","5.004758","2022-08-02","50.14"
"4054769352","43.820934","3.728789","2020-07-30","184.12"
"4054771386","43.517368","7.069415","2021-09-05","1.81"
"4054773456","43.826542","3.769878","2022-06-20","191.54"
"4054785474","44.4222","4.926583","2022-07-17","228.37"
"4054794417","43.887808","5.828523","2022-07-05","496.81"
"4054802468","43.462846","3.594802","2022-07-15","14.62"
"4054805335","43.517334","5.449788","2020-08-01","179.54"
"4054827340","43.489231","5.559589","2020-07-19","240.51"
"4054830339","44.239751","4.299963","2020-07-19","166.65"
"4054837457","44.809337","0.169455","2022-06-20","50.86"
"4054841476","44.785589","4.692292","2022-08-12","482.66"
"4054845473","42.842457","2.912677","2022-07-14","40.49"
"4054852428","43.493066","3.67546","2022-07-02","42.5"
"4054858342","43.861995","3.905999","2020-06-30","160.23"
"4054871345","43.333504","5.07011","2020-07-24","8.02"
"4054891342","43.005256","2.525645","2020-07-18","268.15"
"4054897341","43.706338","4.664614","2020-07-05","5.39"
"4054902348","43.112702","5.969439","2020-07-20","50.96"
"4054918441","44.4222","4.926583","2022-07-17","228.37"
"4054918524","44.198859","5.941561","2009-07-22","531.98"
"4054924336","43.745887","4.796865","2020-08-02","192.03"
"4054932426","43.234753","2.775647","2022-06-22","30.01"
"4054933340","43.949317","4.805528","2020-07-22","21.92"
"4055005331","43.620611","3.892261","2020-07-17","20.36"
"4055011469","43.776745","4.835513","2022-08-02","105.31"
"4055017335","43.14108","6.289949","2020-07-08","57.55"
"4055024429","44.89937","0.700623","2022-07-12","165.65"
"4055027431","44.37039","1.179322","2022-06-24","244.46"
"4055034442","43.664216","3.881356","2022-06-25","77.86"
"4055043384","43.950018","4.529154","2021-07-21","63.22"
"4055043437","43.323019","2.531763","2022-06-20","173.52"
"4055047445","43.690308","3.87567","2022-06-21","83.51"
"4055049450","45.068958","4.839054","2022-06-27","120.18"
"4055063438","44.450642","4.308704","2022-06-25","136.94"
"4055075529","43.971165","5.889399","2009-07-23","567.4"
"4057502789","42.6794","9.308635","2007-07-27","7.15"
"4057589065","44.386547","4.60786","2009-08-07","275.89"
"4062601328","43.600945","7.092884","2022-07-15","75.72"
"4063027395","43.559113","3.458828","2021-07-31","85.78"
"4067155609","43.272911","5.478494","2022-07-19","241.63"
"4067222581","43.272911","5.478494","2022-07-19","241.63"
"4067226457","44.058364","4.828542","2018-07-19","97.92"
"4067230511","44.248414","4.890754","2021-08-21","111.42"
"4067251409","43.838978","4.954737","2020-06-21","52.97"
"4067264156","43.604624","1.444209","2023-03-11","144.04"
"4067280432","43.083582","6.140272","2020-07-28","4.93"
"4067289606","45.140232","1.157175","2022-06-29","197.52"
"4067312587","43.271746","5.474081","2022-07-19","324.49"
"4067360600","43.813857","4.653366","2022-06-28","11.44"
"4067650419","44.059533","4.791892","2020-08-05","25.32"
"4075591717","44.100111","4.659861","2022-07-05","46.12"
"4075617391","43.568828","4.074229","2020-06-16","1.55"
"4075624387","43.041323","6.128014","2020-07-09","15.5"
"4075711403","45.098606","1.224605","2020-07-13","84.92"
"4075721410","43.615433","6.977461","2020-08-06","123.29"
"4075732590","43.631847","3.269664","2022-03-19","201.87"
"4075772400","43.357719","5.469642","2020-07-04","181.88"
"4075974268","43.113269","5.968282","2021-07-31","35.69"
"4076217601","43.634415","3.852279","2022-02-12","53.35"
"4076220556","43.508298","5.467222","2022-04-13","144.02"
"4076238387","43.357515","5.471433","2020-07-05","165.28"
"4076253413","43.302415","5.399906","2020-08-02","38.43"
"4076264547","43.753422","3.716245","2022-03-21","250.74"
"4076271546","43.281898","5.369533","2021-08-14","77.79"
"4076288548","49.44138","1.072133","2021-09-03","1.74"
"4076290694","43.632208","3.866925","2022-06-29","53.02"
"4080604343","43.331843","5.422245","2020-07-02","111.64"
"4080871335","43.96341","4.796959","2020-08-08","20.97"
"4080984359","43.778945","3.529503","2010-07-20","689.58"
"4081502331","43.5306","5.1334","2015-06-15","13.49"
"4081502460","44.11407","5.21778","2014-06-20","403.06"
"4081502698","43.69653","5.75997","2013-06-21","355.43"
"4081502862","43.75164","5.32792","2014-06-23","187.22"
"4081503003","43.75164","5.32792","2014-07-22","187.22"
"4081503103","43.67413","4.64272","2014-07-24","5.91"
"4081503453","43.75295","5.26588","2014-06-23","130.45"
"4081503585","43.78487","5.82638","2015-06-17","304.79"
"4081503824","43.67413","4.64272","2014-07-24","5.91"
"4081503893","43.78487","5.82638","2015-06-24","304.79"
"4081504121","43.75164","5.32792","2014-07-22","187.22"
"4081504152","43.75295","5.26588","2014-07-22","130.45"
"4081504275","43.67413","4.64272","2014-07-24","5.91"
"4081504572","43.5306","5.1334","2015-06-25","13.49"
"4081504593","43.5306","5.1334","2015-06-10","13.49"
"4081508060","43.20937","5.42909","2008-06-20","41.4"
"4081510341","43.47015","5.8109","2008-08-02","397.08"
"4081510366","43.25148","5.55399","2008-08-20","270.31"
"4081510375","43.42519","5.80871","2008-08-03","498.99"
"4081510510","43.39447","5.19006","2008-07-20","7.89"
"4081510575","43.49021","4.88467","2008-07-20","5.66"
"4081510822","43.5151","5.8131","2008-08-02","460.07"
"4081510846","43.10562","5.97744","2008-08-11","4.71"
"4081511167","43.48057","6.92441","2008-08-13","120.95"
"4081511912","43.5632","5.69166","2008-07-26","544.85"
"4081512117","43.56471","5.62983","2008-07-27","537.51"
"4081512157","43.71614","4.83006","2008-06-30","32.58"
"4081512199","43.48711","6.73929","2008-06-12","32.76"
"4081513031","43.47015","5.8109","2008-08-03","397.08"
"4081513099","43.51975","5.62777","2008-07-27","459.66"
"4081513293","43.44629","4.82148","2008-07-20","0.4"
"4081513710","43.60816","5.69377","2008-06-29","339.03"
"4081513760","43.57557","5.13507","2008-06-22","149.18"
"4081513910","43.47173","5.74918","2008-08-02","320.74"
"4081513928","43.49021","4.88467","2008-06-27","5.66"
"4081514007","43.57557","5.13507","2008-06-22","149.18"
"4081514073","43.62721","4.76527","2008-06-24","14.83"
"4081515388","43.57307","5.25878","2008-08-28","242.02"
"4081515431","43.44629","4.82148","2008-07-20","0.4"
"4081515443","43.18658","6.28917","2008-07-02","163.15"
"4081515449","43.47173","5.74918","2008-08-02","320.74"
"4081515701","43.15549","5.7956","2008-08-19","285.64"
"4081515761","43.36443","6.36103","2008-08-12","145.11"
"4081516137","43.42983","5.62366","2008-07-26","362.8"
"4081516198","43.51975","5.62777","2008-07-25","459.66"
"4081516216","43.43785","6.85969","2008-07-04","54.42"
"4081523351","43.53409","4.94796","2008-06-25","27.98"
"4081523450","43.15549","5.7956","2008-08-19","285.64"
"4081529317","44.98342","-1.10764","2021-07-28","13.93"
"4081529484","44.98342","-1.10764","2021-07-29","13.93"
"4081593988","43.48912","4.94644","2013-09-06","9.66"
"4081612643","44.18012","0.75284","2022-06-24","59.34"
"4081633359","44.32288","5.91595","2018-08-10","560.1"
"4081634604","43.10391","6.03877","2015-07-12","82.43"
"4081635443","43.09856","6.22274","2015-06-11","-99999"
"4081636757","43.0087","6.21774","2016-08-06","10.29"
"4081638164","43.09856","6.22274","2015-07-16","-99999"
"4081639494","43.00304","6.40139","2016-08-11","111.52"
"4081658352","43.87317","5.89299","2012-07-25","325.8"
"4081658368","43.87317","5.89299","2012-07-25","325.8"
"4081680827","43.6119","3.8772","1966-06-18","42.41"
"4081681353","43.6831","7.0997","1968-07-28","109.31"
"4081721343","43.65803","6.99861","2011-06-29","243.88"
"4081721387","43.14885","6.04113","2011-07-01","56.75"
"4081721426","43.65574","7.0605","2011-06-29","202.56"
"4081721664","43.60848","7.11915","2011-06-29","21.64"
"4081721758","43.05544","6.15897","2011-07-01","0"
"4081721965","43.65803","6.99861","2011-06-29","243.88"
"4081736372","43.00304","6.40139","2018-06-04","111.52"
"4081736464","43.05544","6.15897","2018-07-03","0"
"4081736665","43.10216","6.1001","2018-07-01","161.07"
"4081738313","43.00304","6.40139","2017-08-26","111.52"
"4081738334","43.00304","6.40139","2017-08-26","111.52"
"4081738400","43.00304","6.40139","2017-08-26","111.52"
"4081738534","43.00304","6.40139","2017-08-26","111.52"
"4081738722","43.17677","6.59616","2018-06-17","-0.1"
"4081738723","43.17677","6.59616","2018-06-17","-0.1"
"4081738727","43.17677","6.59616","2018-06-17","-0.1"
"4081738849","43.00304","6.40139","2017-08-26","111.52"
"4081738873","43.0087","6.21774","2017-05-30","10.29"
"4081738898","43.05897","6.03641","2018-07-15","-99999"
"4081739099","43.00304","6.40139","2017-08-26","111.52"
"4081739125","43.00304","6.40139","2017-08-26","111.52"
"4081739287","43.00304","6.40139","2017-08-26","111.52"
"4081739312","43.00304","6.40139","2017-08-26","111.52"
"4081739363","43.00304","6.40139","2017-08-26","111.52"
"4081739396","43.00304","6.40139","2017-08-26","111.52"
"4081739432","43.00304","6.40139","2017-08-26","111.52"
"4081739460","43.00304","6.40139","2017-08-26","111.52"
"4081739489","43.09856","6.22274","2017-07-27","-99999"
"4081739509","43.10216","6.1001","2017-08-25","161.07"
"4081813837","43.44524","4.8832","","2.97"
"4081824663","44.12304","4.71818","2015-06-11","33"
"4081835330","44.166","4.84455","2013-09-24","60.75"
"4081904172","43.70925","5.2021","","178.92"
"4081907301","43.00304","6.40139","2015-09-02","111.52"
"4081907403","43.00304","6.40139","2015-09-02","111.52"
"4081907410","43.10216","6.1001","2015-09-02","161.07"
"4081907411","43.00304","6.40139","2015-09-02","111.52"
"4081907419","43.00304","6.40139","2015-09-02","111.52"
"4081941541","44.25117","6.78968","2019-08-07","2410.18"
"4081943836","44.38818","6.73602","2019-08-09","1660.72"
"4081946474","44.72429","6.06313","2019-08-05","1089.61"
"4081948404","44.57825","6.43339","2019-07-25","2014.05"
"4081961852","44.72429","6.06313","2019-08-11","1089.61"
"4082177074","44.71889","6.2524","2013-08-16","1421.1"
"4082178361","44.63077","6.18422","2013-08-15","1351.61"
"4082179391","43.70925","5.2021","2012-06-20","178.92"
"4082180221","43.7409","7.19083","2012-07-26","131.56"
"4082180272","43.98388","4.96334","2011-08-02","35.63"
"4082180443","43.98498","4.90103","2011-08-02","32.88"
"4082181397","43.7641","4.6453","2012-08-03","7.44"
"4082181919","43.76314","4.70737","2012-08-03","105.41"
"4082181934","43.7641","4.6453","2012-07-31","7.44"
"4082182223","43.7641","4.6453","2012-08-02","7.44"
"4082182731","43.7641","4.6453","2012-06-28","7.44"
"4082182924","43.76314","4.70737","2012-08-03","105.41"
"4082182948","43.7641","4.6453","2012-06-28","7.44"
"4082183011","43.71911","4.64401","2012-08-02","4.35"
"4082183040","43.7641","4.6453","2012-08-02","7.44"
"4082183154","43.7641","4.6453","2012-06-28","7.44"
"4082183520","43.7641","4.6453","2012-08-02","7.44"
"4082186551","43.87317","5.89299","2013-01-28","325.8"
"4082186629","43.87317","5.89299","2013-01-29","325.8"
"4082193033","43.52408","5.4424","","179.81"
"4082194634","43.62054","5.13674","","71.78"
"4082197113","43.6131","6.99548","","248.66"
"4082202505","43.16011","5.61141","","0"
"4082206743","43.65574","7.0605","","202.56"
"4082208974","44.39237","6.61061","","1171.78"
"4082209339","43.94106","4.83728","","20.62"
"4082210377","43.28872","5.86367","","334.95"
"4082210986","43.16011","5.61141","","0"
"4082213419","43.10216","6.1001","","161.07"
"4082213674","43.9771","6.89622","","823.05"
"4082217751","43.16011","5.61141","","0"
"4082222808","43.95973","6.02206","","667.26"
"4082229136","43.80713","4.77083","","8.68"
"4082229732","43.92293","5.70863","","607.08"
"4082231076","43.40744","6.4253","","62.28"
"4082234907","43.62174","5.07484","","68.23"
"4082236446","43.6131","6.99548","","248.66"
"4082239812","43.44636","6.61302","","112.3"
"4082243295","43.94106","4.83728","","20.62"
"4082251748","43.16011","5.61141","","0"
"4082251978","43.67413","4.64272","","8.2"
"4082253350","43.6131","6.99548","","248.66"
"4082256443","43.16011","5.61141","","0"
"4082257803","43.16011","5.61141","","0"
"4082259918","43.40744","6.4253","","62.28"
"4082263231","43.51824","5.68955","","312.11"
"4082264415","43.84893","4.9587","","52.22"
"4082265392","43.16011","5.61141","","0"
"4082265756","43.94106","4.83728","","20.62"
"4082267528","43.40744","6.4253","","62.28"
"4082267716","44.06919","6.84004","","1102.97"
"4082268197","44.16269","5.03205","","363.79"
"4082270012","43.69113","7.31137","","-99999"
"4082274380","43.10216","6.1001","","161.07"
"4082301742","44.57628","6.49631","2018-08-06","1048.98"
"4082303500","44.62516","6.37316","2018-08-02","2227.82"
"4082306949","44.62707","6.31018","2018-08-21","2557.66"
"4082308628","44.39237","6.61061","2018-08-07","1171.78"
"4082387420","43.58121","4.82576","2014-06-11","16.16"
"4082391843","43.53296","5.00978","2014-04-08","42.95"
"4082400550","43.20044","5.79778","2014-07-07","185.26"
"4082417313","43.50841","6.06017","2013-08-21","328.39"
"4082417330","43.41313","6.24036","2013-08-21","252.55"
"4082417342","43.32507","6.17375","2013-08-21","303.6"
